1981-09-22,40.24296815
1981-09-23,39.79048149
1981-09-24,39.51201006
1981-09-25,38.55923391
1981-09-28,40.34714948
1981-09-29,40.60614940
1981-09-30,40.75803558
1981-10-01,41.32564469
1981-10-02,42.72796696
1981-10-05,42.81866610
1981-10-06,42.76401209
1981-10-07,43.91936528
1981-10-08,44.50789519
1981-10-09,44.10633740
1981-10-12,43.99459548
1981-10-13,43.79406492
1981-10-14,42.88606222
1981-10-15,43.42984871
1981-10-16,43.19279185
1981-10-19,43.09695782
1981-10-20,43.87460914
1981-10-21,43.79101870
1981-10-22,43.57698662
1981-10-23,43.09658422
1981-10-26,42.89476405
1981-10-27,43.57927305
1981-10-28,43.67570779
1981-10-29,43.49291839
1981-10-30,45.17258702
1981-11-02,46.48247832
1981-11-03,46.81541035
1981-11-04,46.78604948
1981-11-05,46.20144962
1981-11-06,45.78306264
1981-11-09,46.13373766
1981-11-10,45.84905987
1981-11-11,45.97445992
1981-11-12,46.12890767
1981-11-13,45.39196407
1981-11-16,44.71402559
1981-11-17,45.23905136
1981-11-18,44.81912740
1981-11-19,45.07914929
1981-11-20,45.65323342
1981-11-23,45.60034117
1981-11-24,46.68233625
1981-11-25,46.98308026
1981-11-27,47.55777804
1981-11-30,48.24345648
1981-12-01,48.11753344
1981-12-02,47.41342392
1981-12-03,47.64909343
1981-12-04,48.26911641
1981-12-07,47.73383541
1981-12-08,47.54989677
1981-12-09,47.91107969
1981-12-10,48.03687170
1981-12-11,47.64325918
1981-12-14,46.58193380
1981-12-15,46.69892599
1981-12-16,46.42055270
1981-12-17,46.81332395
1981-12-18,47.30321914
1981-12-21,46.97585637
1981-12-22,46.74839264
1981-12-23,46.46714207
1981-12-24,46.59791892
1981-12-28,46.46350281
1981-12-29,46.16497972
1981-12-30,46.52886765
1981-12-31,46.67315926
1982-01-04,46.78325653
1982-01-05,45.44329541
1982-01-06,45.02257648
1982-01-07,44.90207223
1982-01-08,45.26855503
1982-01-11,43.95100175
1982-01-12,43.72852184
1982-01-13,43.07777009
1982-01-14,43.47219221
1982-01-15,43.94122062
1982-01-18,44.46489402
1982-01-19,43.88408029
1982-01-20,43.56262934
1982-01-21,43.84715124
1982-01-22,43.67593513
1982-01-25,43.69391850
1982-01-26,43.59095866
1982-01-27,43.92419733
1982-01-28,45.79198539
1982-01-29,46.62663514
1982-02-01,45.37888633
1982-02-02,45.50802170
1982-02-03,44.79731048
1982-02-04,44.76965115
1982-02-05,45.24709029
1982-02-08,44.04454400
