1962-12-04,43.96414884
1962-12-05,43.91764701
1962-12-06,43.90987135
1962-12-07,43.87866941
1962-12-10,43.61409804
1962-12-11,43.56754008
1962-12-12,43.81850633
1962-12-13,43.63918894
1962-12-14,43.69955129
1962-12-17,43.55899317
1962-12-18,43.47317475
1962-12-19,43.87197964
1962-12-20,43.87197964
1962-12-21,43.65569915
1962-12-24,44.00852143
1962-12-26,44.00061603
1962-12-27,43.91346098
1962-12-28,43.97425264
1962-12-31,43.89461672
1963-01-02,43.72760084
1963-01-03,44.20479030
1963-01-04,44.22500144
1963-01-07,44.12065992
1963-01-08,44.51507801
1963-01-09,44.52516035
1963-01-10,44.63631293
1963-01-11,44.68690721
1963-01-14,44.94962889
1963-01-15,44.97991256
1963-01-16,44.76556971
1963-01-17,44.97825720
1963-01-18,44.93687989
1963-01-21,44.99785882
1963-01-22,45.02842879
1963-01-23,45.01167785
1963-01-24,45.08348735
1963-01-25,45.18618361
1963-01-28,45.43214788
1963-01-29,45.33849903
1963-01-30,45.26183614
1963-01-31,45.43685881
1963-02-01,45.43685881
1963-02-04,45.31650053
1963-02-05,45.34765602
1963-02-06,45.25271490
1963-02-07,45.28409234
1963-02-08,45.32605192
1963-02-11,45.24764132
1963-02-12,45.27933152
1963-02-13,45.24426590
1963-02-14,45.25490983
1963-02-15,45.29763060
1963-02-18,45.26658974
1963-02-19,45.14673835
1963-02-20,45.02258425
1963-02-21,44.99595456
1963-02-25,44.77431378
1963-02-26,44.89426026
1963-02-27,44.84090771
1963-02-28,44.64552790
1963-03-01,44.55690149
1963-03-04,44.83187066
1963-03-05,44.76943401
1963-03-06,44.90703705
1963-03-07,45.07744845
1963-03-08,45.06841685
1963-03-11,45.05934724
1963-03-12,45.05024494
1963-03-13,45.08367216
1963-03-14,45.13953454
1963-03-15,45.28486434
1963-03-18,45.14627294
1963-03-19,45.16874484
1963-03-20,45.34861879
1963-03-21,45.24613178
1963-03-22,45.38136959
1963-03-25,45.35324413
1963-03-26,45.47767831
1963-03-27,45.69219454
1963-03-28,45.68269482
1963-03-29,45.69403407
1963-04-01,45.69403407
1963-04-02,45.55971795
1963-04-03,45.77696300
1963-04-04,46.07837005
1963-04-05,46.66821610
1963-04-08,47.00644338
1963-04-09,46.81580239
1963-04-10,46.72308699
1963-04-11,46.89541889
1963-04-15,46.88559336
1963-04-16,46.75767292
1963-04-17,46.66914287
