1980-08-11,65.53519150
1980-08-12,65.62582374
1980-08-13,64.42796462
1980-08-14,64.42796462
1980-08-15,63.58258636
1980-08-18,61.94087741
1980-08-19,61.14375408
1980-08-20,61.83811429
1980-08-21,62.22771646
1980-08-22,62.42140215
1980-08-25,62.42140215
1980-08-26,62.42140215
1980-08-27,62.25699570
1980-08-28,61.76401258
1980-08-29,61.43656094
1980-09-02,61.94600607
1980-09-03,63.03099307
1980-09-04,63.31902604
1980-09-05,62.98861541
1980-09-08,61.37139963
1980-09-09,61.47129280
1980-09-10,60.83577945
1980-09-11,61.03916933
1980-09-12,60.87952265
1980-09-15,60.24290400
1980-09-16,61.26543292
1980-09-17,62.81091069
1980-09-18,62.90439912
1980-09-19,63.18458013
1980-09-22,62.23503500
1980-09-23,60.10664687
1980-09-24,59.51934557
1980-09-25,58.93765304
1980-09-26,58.21951269
1980-09-29,58.32208527
1980-09-30,59.03315915
1980-10-01,59.43253310
1980-10-02,59.28661046
1980-10-03,60.46310219
1980-10-06,62.55742638
1980-10-07,62.64430643
1980-10-08,61.49143861
1980-10-09,61.34892642
1980-10-10,60.77989522
1980-10-13,60.96272939
1980-10-14,61.14565185
1980-10-15,61.86752856
1980-10-16,61.57870602
1980-10-17,61.00337952
1980-10-20,60.43327386
1980-10-21,59.86823707
1980-10-22,60.24363003
1980-10-23,59.12643228
1980-10-24,58.03955602
1980-10-27,55.46518545
1980-10-28,56.44079431
1980-10-29,57.19834855
1980-10-30,52.79397664
1980-10-31,53.55436795
1980-11-03,53.55436795
1980-11-05,55.73587472
1980-11-06,53.41338114
1980-11-07,53.94201776
1980-11-10,53.73677417
1980-11-11,54.26400476
1980-11-12,55.29314693
1980-11-13,55.96035681
1980-11-14,57.24897094
1980-11-17,57.40629404
1980-11-18,58.18339394
1980-11-19,57.54725391
1980-11-20,57.12665957
1980-11-21,56.50122290
1980-11-24,55.88326249
1980-11-25,55.88326249
1980-11-26,56.04667124
1980-11-28,55.63047943
1980-12-01,52.85565302
1980-12-02,52.85565302
1980-12-03,53.19578208
1980-12-04,53.78511472
1980-12-05,51.62810724
1980-12-08,50.55972839
1980-12-09,51.73646648
1980-12-10,51.38359999
1980-12-11,50.51368883
1980-12-12,51.34555167
1980-12-15,51.34555167
1980-12-16,51.51179986
1980-12-17,50.98393424
1980-12-18,50.80868483
1980-12-19,49.43573754
1980-12-22,49.43573754
1980-12-23,49.95294226
1980-12-24,50.46470416
1980-12-26,51.13741402
1980-12-29,50.27551113
1980-12-30,50.61177621
1980-12-31,50.61177621
1981-01-02,50.61177621
1981-01-05,51.62274583
1981-01-06,50.92094705
1981-01-07,50.06181764
1981-01-08,49.55523725
1981-01-09,49.55523725
1981-01-12,49.04896423
1981-01-13,48.88087645
1981-01-14,49.05718284
1981-01-15,49.23407255
1981-01-16,50.44997131
1981-01-19,50.44997131
1981-01-20,49.58477917
1981-01-21,49.41363037
1981-01-22,49.41363037
1981-01-23,49.94228897
1981-01-26,49.24924798
1981-01-27,49.07723701
1981-01-28,49.07723701
1981-01-29,49.07723701
1981-01-30,48.55343472
1981-02-02,47.69652528
1981-02-03,48.79176519
1981-02-04,49.50369918
1981-02-05,50.20280338
1981-02-06,50.54857817
1981-02-09,50.54857817
1981-02-10,50.89625620
1981-02-11,50.35989991
1981-02-12,49.48213767
1981-02-13,49.48213767
1981-02-17,50.19044048
1981-02-18,50.36620735
1981-02-19,50.36620735
1981-02-20,49.12884358
1981-02-23,48.78307113
1981-02-24,48.61031595
1981-02-25,46.13518796
1981-02-26,45.82105143
1981-02-27,47.27146383
1981-03-02,47.97477025
1981-03-03,47.49498708
1981-03-04,47.17727343
1981-03-05,46.54846427
1981-03-06,46.54846427
1981-03-09,46.54846427
1981-03-10,46.91286706
1981-03-11,45.96343941
1981-03-12,47.22191599
1981-03-13,47.57419718
1981-03-16,47.75036826
1981-03-17,46.79777859
1981-03-18,47.15265901
1981-03-19,46.99437140
1981-03-20,47.70354371
1981-03-23,47.87966932
1981-03-24,48.05627123
1981-03-25,49.10135786
1981-03-26,48.77099296
1981-03-27,48.77099296
1981-03-30,48.77099296
1981-03-31,48.60261585
1981-04-01,48.78119457
1981-04-02,48.96035491
1981-04-03,48.61693503
1981-04-06,48.44538188
1981-04-07,47.93293930
1981-04-08,48.11768304
1981-04-09,47.94587766
1981-04-10,48.50295362
1981-04-13,50.12036201
1981-04-14,50.29552088
1981-04-15,50.47116988
1981-04-16,50.82218691
1981-04-20,50.82218691
1981-04-21,51.34973225
1981-04-22,51.69853733
1981-04-23,51.14307518
1981-04-24,51.31914785
1981-04-27,50.76479778
1981-04-28,50.39831579
1981-04-29,50.03353666
1981-04-30,49.67039693
1981-05-01,49.48905961
1981-05-04,48.94765556
1981-05-05,48.76798727
1981-05-06,48.76798727
1981-05-07,48.76798727
1981-05-08,48.76798727
1981-05-11,48.03465193
1981-05-12,48.03465193
1981-05-13,47.85118488
1981-05-14,48.44774084
1981-05-15,48.64550281
1981-05-18,48.64550281
1981-05-19,48.26780867
1981-05-20,49.45682525
1981-05-21,49.65159098
1981-05-22,49.84676758
1981-05-26,50.80971699
1981-05-27,52.28985283
1981-05-28,52.64962455
1981-05-29,52.25170477
1981-06-01,51.66035517
1981-06-02,50.50578180
1981-06-03,49.94213397
1981-06-04,49.38560177
1981-06-05,49.20103437
1981-06-08,48.83235025
1981-06-09,48.64830976
1981-06-10,48.46384966
1981-06-11,49.24139348
1981-06-12,49.62513071
1981-06-15,48.87869173
1981-06-16,48.14738022
1981-06-17,48.14738022
1981-06-18,47.60251735
1981-06-19,47.80134456
1981-06-22,47.61886123
1981-06-23,48.01974060
1981-06-24,48.01974060
1981-06-25,47.64782921
1981-06-26,49.80682963
1981-06-29,49.99614129
1981-06-30,48.69764318
1981-07-01,48.15634503
1981-07-02,47.09885677
1981-07-06,46.92535811
1981-07-07,46.23757290
1981-07-08,46.43578892
1981-07-09,47.02750096
1981-07-10,47.61202409
1981-07-13,47.61202409
1981-07-14,47.25751055
1981-07-15,47.84577920
1981-07-16,48.80692048
1981-07-17,48.99675319
1981-07-20,47.91995570
1981-07-21,47.22123200
1981-07-22,46.87612964
1981-07-23,47.26534104
1981-07-24,47.26534104
1981-07-27,48.04190697
1981-07-28,47.51201902
1981-07-29,47.51201902
1981-07-30,47.15828928
1981-07-31,47.55262907
1981-08-03,47.19692712
1981-08-04,46.66821461
1981-08-05,46.66821461
1981-08-06,46.66821461
1981-08-07,45.96106266
1981-08-10,45.96106266
1981-08-11,46.37538812
1981-08-12,45.66816383
1981-08-13,46.08334852
1981-08-14,45.55599417
1981-08-17,45.38110703
1981-08-18,45.20591286
1981-08-19,45.62994280
1981-08-20,46.25980958
1981-08-21,45.37496675
1981-08-24,45.02707712
1981-08-25,44.68111546
1981-08-26,44.16697999
1981-08-27,43.82748601
1981-08-28,43.82748601
1981-08-31,43.82748601
1981-09-01,44.26872083
1981-09-02,43.92031122
1981-09-03,42.89736775
1981-09-04,43.56108921
1981-09-08,42.72515088
1981-09-09,43.59960053
1981-09-10,44.66605655
1981-09-11,46.10681742
1981-09-14,45.42424828
1981-09-15,44.26613229
1981-09-16,43.78301986
1981-09-17,42.99318347
1981-09-18,43.20012813
1981-09-21,43.61356656
1981-09-22,42.98165626
1981-09-23,42.51502703
1981-09-24,42.20656567
1981-09-25,41.59693042
1981-09-28,42.43661310
1981-09-29,42.85146372
1981-09-30,42.85146372
1981-10-01,42.85146372
1981-10-02,43.48086002
1981-10-05,44.71067940
1981-10-06,43.90663678
1981-10-07,44.10962939
1981-10-08,44.10962939
1981-10-09,43.94742605
1981-10-12,43.94742605
1981-10-13,44.36474114
1981-10-14,43.70748726
1981-10-15,43.70748726
1981-10-16,43.70748726
1981-10-19,43.37647866
1981-10-20,43.37647866
1981-10-21,44.23780788
1981-10-22,43.90063686
1981-10-23,43.90063686
1981-10-26,43.90063686
1981-10-27,44.55355390
1981-10-28,45.61894390
1981-10-29,45.44259471
1981-10-30,47.09499265
1981-11-02,47.29648958
1981-11-03,47.89777898
1981-11-04,47.35219338
1981-11-05,47.55327291
1981-11-06,47.55327291
1981-11-09,47.75685578
1981-11-10,47.57037323
1981-11-11,47.19826391
1981-11-12,47.19826391
1981-11-13,45.91608594
1981-11-16,45.38245129
1981-11-17,45.80652514
1981-11-18,44.92593228
1981-11-19,44.75217724
1981-11-20,44.23379494
1981-11-23,44.45037530
1981-11-24,44.45037530
1981-11-25,44.10100653
1981-11-27,44.10100653
1981-11-30,44.98313887
1981-12-01,44.98313887
1981-12-02,45.20360286
1981-12-03,45.02140649
1981-12-04,45.24428844
1981-12-07,44.69525558
1981-12-08,44.69525558
1981-12-09,44.92253287
1981-12-10,45.59959585
1981-12-11,45.41167276
1981-12-14,44.85158943
1981-12-15,44.85158943
1981-12-16,44.85158943
1981-12-17,43.74035413
1981-12-18,44.66343934
1981-12-21,44.66343934
1981-12-22,45.12255760
1981-12-23,44.74761816
1981-12-24,44.56064996
1981-12-28,44.37340963
1981-12-29,43.63271262
1981-12-30,44.10380614
1981-12-31,43.73467161
1982-01-04,43.97146343
1982-01-05,43.78536889
1982-01-06,43.41425783
1982-01-07,42.86384112
1982-01-08,42.86384112
1982-01-11,42.86384112
1982-01-12,42.67809328
1982-01-13,42.49213307
1982-01-14,42.74408297
1982-01-15,44.22484598
1982-01-18,45.41295925
1982-01-19,44.45657618
